  -0.04185,  -0.00657,  -0.00898,  -0.00737,  -0.01218,  -0.03543,  -0.03784,   0.00786,   0.02550,   0.01107,   0.02951,   0.03031,  -0.00577,  -0.00577,  -0.04505,   0.04554,  -0.01619,  -0.05948,   0.06959,  -0.00577,  -0.02260,   0.04714,  -0.03704,   0.02630,   0.02470,  -0.02180,  -0.01218,  -0.03383,   0.01347,   0.00866,  -0.00417,   0.02069,   0.03993,  -0.01138,  -0.00336,   0.01828,   0.10166,   0.00706,   0.02389,   0.01427,   0.03031,  -0.04345,  -0.03383,   0.03432,  -0.00016,   0.01508,  -0.02501,   0.00225,  -0.01058,   0.00626,  -0.05227,   0.02309,   0.02550,  -0.02421,  -0.01298,  -0.09235,  -0.01298,   0.00225,  -0.00657,   0.01508,  -0.01699,  -0.02982,   0.00866,  -0.00978,  -0.00256,   0.03271,   0.06157,  -0.09636,  -0.00417,  -0.03303,   0.01989,   0.02550,  -0.02341,   0.05917,   0.01908,  -0.01940,  -0.03543,   0.01668,  -0.02260,  -0.01298,   0.05356,   0.01508,  -0.01940,  -0.02902,   0.00225,   0.01908,  -0.03623,   0.04153,  -0.00016,   0.01828,  -0.01138,   0.00946,   0.01668,   0.01668,  -0.07151,   0.01187,  -0.08834,   0.04554,  -0.01138,   0.01107,   0.07440,   0.06318,  -0.00016,  -0.02341,  -0.00657,  -0.04986,   0.01748,  -0.01218,  -0.01459,   0.03512,   0.01027,   0.01267,  -0.03383,   0.04073,   0.00225,  -0.02902,   0.04875,  -0.07311,   0.02951,  -0.01699,   0.01588,   0.00626,  -0.01138,  -0.01058,   0.05917,  -0.04906,   0.04875,  -0.01699,  -0.00898,   0.00706,   0.05035,   0.00626,   0.02870,   0.05356,   0.04314,  -0.04746,   0.00626,  -0.01699,  -0.04746,  -0.04906,   0.04875,   0.03031,  -0.00737,   0.00225,   0.04073,   0.01668,   0.02790,  -0.00016,   0.00305,  -0.01379,  -0.00016,  -0.06910,   0.02790,  -0.00978,  -0.02180,   0.01107,  -0.02982,  -0.04666,  -0.01699,   0.02389,  -0.06590,  -0.09075,   0.00946,   0.02309,  -0.01459,  -0.00016,   0.04955,  -0.03543,   0.01027,  -0.00336,   0.01748,  -0.01298,   0.01347,  -0.01940,   0.01427,   0.00385,  -0.01138,   0.00706,  -0.02421,   0.04073,  -0.01539,  -0.03704,   0.01908,   0.06719,   0.00225,  -0.02581,   0.02229,  -0.00256,  -0.06028,  -0.00016,  -0.01379,   0.02790
  -0.00176,  -0.03543,  -0.03623,   0.01427,  -0.00096,  -0.00737,  -0.00096,  -0.01539,  -0.02902,  -0.04024,  -0.00016,   0.00866,   0.01027,   0.08162,  -0.01860,   0.02790,  -0.05628,   0.06638,  -0.03623,   0.06478,   0.03351,   0.01107,   0.03031,   0.04955,   0.04875,   0.02069,   0.00305,   0.04233,   0.03432,   0.02389,  -0.01539,  -0.00577,   0.04714,   0.03191,  -0.03864,  -0.03062,   0.00866,   0.01668,  -0.00336,  -0.01779,  -0.00417,  -0.03142,  -0.02180,   0.03432,  -0.01138,   0.01748,  -0.00898,  -0.00657,   0.03031,  -0.02341,   0.00385,  -0.03222,  -0.06349,   0.05757,  -0.00737,  -0.00336,   0.00225,   0.01748,   0.00626,   0.03993,   0.05837,  -0.01138,   0.01027,  -0.03463,   0.00385,  -0.00016,  -0.00096,   0.02870,   0.06077,   0.05195,  -0.03222,   0.03271,  -0.00737,  -0.02100,  -0.00417,   0.01668,   0.00064,  -0.01539,   0.04474,  -0.00256,  -0.01379,  -0.04265,  -0.05547,   0.00465,   0.04554,   0.01828,  -0.03142,   0.01748,  -0.02341,  -0.02741,   0.01748,  -0.02661,   0.07039,   0.01027,   0.05195,  -0.04986,   0.01027,   0.08001,   0.00706,  -0.00898,  -0.02421,  -0.03543,   0.01027,   0.03672,   0.00626,  -0.04826,   0.01828,   0.03752,   0.01748,   0.01187,   0.04073,   0.04314,  -0.06509,  -0.00817,   0.03191,   0.03993,  -0.02341,  -0.01539,  -0.03623,   0.01267,  -0.04585,  -0.05307,  -0.01379,   0.01187,  -0.05788,   0.02470,   0.04634,   0.00786,   0.02149,   0.04394,   0.01828,  -0.01298,   0.01107,  -0.02741,   0.02229,   0.02309,  -0.03784,   0.00946,  -0.01699,  -0.02100,  -0.00737,   0.03191,  -0.03463,   0.00706,   0.00706,  -0.00737,  -0.03864,  -0.06189,  -0.07792,   0.02309,   0.04233,   0.01508,  -0.00336,   0.00866,   0.05516,  -0.00096,   0.01588,   0.00866,   0.05596,   0.04875,   0.00225,  -0.06910,   0.06478,   0.00225,  -0.02421,  -0.02020,   0.01347,   0.00385,   0.02309,  -0.01218,  -0.04906,  -0.06670,   0.00305,   0.02149,  -0.02741,  -0.00817,   0.00145,   0.03432,  -0.01539,   0.01989,  -0.02100,   0.00465,   0.02309,  -0.01138,  -0.00577,   0.02229,  -0.03784,   0.01508,  -0.00176,  -0.03142,  -0.00898,   0.05757
  -0.00978,  -0.01379,   0.01107,  -0.01058,   0.01107,   0.03832,  -0.07231,  -0.01218,  -0.01940,   0.01588,   0.00706,  -0.03543,   0.01267,  -0.00577,   0.04153,   0.01989,   0.03913,  -0.01539,  -0.03142,  -0.01779,   0.04233,   0.02069,   0.01107,  -0.02982,   0.01427,  -0.00417,   0.06799,   0.00225,  -0.02341,  -0.00657,   0.03752,   0.02229,   0.03271,  -0.04585,  -0.00898,   0.00866,   0.01347,  -0.00898,  -0.02982,  -0.02100,  -0.05066,   0.03832,   0.04073,  -0.02902,  -0.03784,  -0.00898,  -0.05387,   0.01828,   0.00465,   0.04073,  -0.03543,   0.02550,  -0.02020,  -0.03623,  -0.06910,  -0.08434,   0.00866,  -0.00336,   0.00465,   0.00225,   0.07360,   0.04875,   0.01828,  -0.06189,   0.03031,   0.01427,  -0.04505,  -0.05066,   0.02790,   0.01668,  -0.01138,   0.02149,  -0.01138,  -0.03864,   0.01107,  -0.04986,   0.00145,  -0.00657,  -0.02822,   0.01347,   0.02710,   0.01748,   0.02389,   0.05115,  -0.02902,  -0.03704,  -0.00497,   0.00866,  -0.04746,   0.03111,   0.01107,   0.06077,   0.08643,   0.00866,  -0.02741,  -0.01539,   0.05276,  -0.00336,   0.00385,  -0.09796,   0.02710,  -0.01699,   0.02951,   0.03672,   0.04394,   0.06638,   0.03271,  -0.04425,   0.01427,   0.00946,  -0.01539,  -0.02020,  -0.03062,  -0.07632,   0.02870,  -0.01699,  -0.07712,  -0.05387,  -0.04265,   0.01748,  -0.01379,   0.03752,  -0.01138,   0.02149,   0.00465,  -0.03383,   0.05917,   0.00946,   0.01989,   0.01508,  -0.00898,   0.05516,  -0.02982,  -0.01058,  -0.03062,   0.01908,   0.04474,   0.02630,  -0.02260,   0.01748,   0.00305,   0.03592,   0.01668,  -0.03704,   0.04314,   0.01508,  -0.04505,  -0.00898,   0.01908,  -0.01619,   0.01508,  -0.06429,  -0.05547,  -0.04024,  -0.03543,   0.00786,   0.03111,  -0.05147,  -0.00657,  -0.07151,   0.01427,  -0.03383,   0.02630,  -0.03222,  -0.02341,   0.03031,  -0.01539,  -0.01138,  -0.03142,   0.01267,   0.02389,  -0.03623,   0.01989,  -0.02661,  -0.03062,   0.06879,   0.04073,  -0.03222,   0.02309,   0.01508,   0.01267,  -0.02581,   0.00225,  -0.02100,  -0.01619,  -0.04425,  -0.08995,   0.07119,  -0.07231,  -0.01779,   0.02550,  -0.03864
   0.01187,   0.01908,  -0.00898,  -0.00096,   0.00946,   0.03752,  -0.01459,  -0.02501,   0.00225,   0.02149,   0.02149,  -0.00737,   0.04314,  -0.01860,   0.01508,  -0.02501,   0.02309,   0.00626,   0.02470,  -0.06109,   0.01347,   0.03832,   0.01588,  -0.00336,  -0.03303,  -0.01699,   0.03832,  -0.04505,  -0.02822,  -0.03062,   0.01989,  -0.02661,   0.02389,  -0.04345,   0.03191,  -0.01539,   0.03592,  -0.08594,  -0.03623,   0.02069,   0.07600,  -0.02982,   0.05356,   0.00546,   0.03913,  -0.02741,  -0.02341,   0.03271,  -0.01940,   0.01748,  -0.06990,  -0.05227,   0.04394,   0.03993,  -0.01218,  -0.02581,   0.00786,  -0.00577,   0.03592,  -0.03864,   0.00385,   0.10246,  -0.00817,  -0.05227,  -0.00898,  -0.00417,  -0.02902,  -0.03062,   0.00626,  -0.01860,   0.01267,  -0.02902,  -0.03303,   0.02710,   0.00305,  -0.05227,  -0.00577,   0.01989,  -0.04986,   0.02790,   0.01427,   0.01187,  -0.04505,   0.02229,   0.02870,  -0.02501,   0.00385,  -0.00737,   0.00064,   0.02229,  -0.03623,  -0.06189,  -0.02020,   0.03031,  -0.01539,  -0.04505,   0.00786,   0.00946,  -0.04185,  -0.00497,   0.01908,  -0.00096,   0.03512,   0.00145,   0.00706,  -0.04104,  -0.00336,  -0.06830,  -0.10197,   0.01908,  -0.04746,   0.00225,   0.02630,   0.01347,   0.06157,   0.01427,   0.02309,  -0.00176,   0.03031,   0.03913,  -0.02501,  -0.03704,  -0.00417,  -0.05628,  -0.01539,   0.02389,   0.04073,   0.00385,   0.00946,  -0.02822,  -0.03463,  -0.01218,  -0.02501,   0.03913,  -0.02581,  -0.03784,  -0.01218,   0.04233,   0.01187,  -0.04185,   0.05516,  -0.02982,   0.03351,  -0.02421,  -0.00817,  -0.00657,   0.02951,  -0.04666,   0.01908,   0.00465,  -0.02421,  -0.02180,  -0.03784,  -0.02020,   0.01588,  -0.03864,  -0.01298,   0.00145,  -0.02020,  -0.05547,   0.02309,   0.03191,   0.01828,   0.01267,   0.09204,   0.03351,   0.00145,   0.00225,  -0.06670,   0.01908,  -0.02180,   0.00064,  -0.02020,  -0.05708,   0.04634,  -0.02982,  -0.03944,   0.01908,   0.01668,   0.01427,   0.04073,  -0.01379,   0.03752,   0.02069,   0.01427,  -0.01940,  -0.01779,  -0.02341,  -0.05227,  -0.03303,   0.01508,   0.05276
   0.00946,   0.00465,  -0.00577,  -0.02020,  -0.00497,  -0.06429,   0.00145,   0.06638,   0.02309,   0.01668,  -0.02822,   0.03832,   0.00145,  -0.00497,  -0.00256,   0.05997,   0.00706,  -0.06028,   0.04554,  -0.01058,   0.05596,   0.02550,   0.01347,  -0.01379,  -0.01860,  -0.06028,  -0.02741,   0.00546,   0.01107,   0.01908,   0.03432,  -0.00978,   0.01748,  -0.06028,   0.00626,   0.02149,  -0.04265,  -0.01619,   0.04875,   0.00064,  -0.03303,  -0.03303,   0.03191,   0.02790,  -0.00577,   0.01187,  -0.04185,  -0.00898,   0.00866,  -0.00256,  -0.00016,  -0.02501,   0.02069,  -0.00016,  -0.02180,   0.01027,  -0.00817,   0.09685,   0.02069,  -0.04265,   0.00465,   0.01347,   0.00946,  -0.01779,  -0.06269,   0.00946,  -0.07953,  -0.03784,  -0.02020,   0.01427,   0.00465,   0.03832,  -0.03704,  -0.02661,  -0.01298,  -0.01860,  -0.04505,  -0.03222,  -0.04024,   0.03913,  -0.04505,   0.01427,  -0.02180,  -0.00256,  -0.01218,  -0.01779,   0.01187,   0.02790,   0.03031,   0.04314,  -0.02982,  -0.01459,   0.04875,  -0.00978,  -0.05147,  -0.05788,   0.02069,   0.00546,  -0.01459,  -0.01218,   0.01427,  -0.01860,   0.04314,   0.02389,   0.05035,   0.00305,   0.00706,   0.01668,  -0.03142,   0.01027,   0.00786,   0.05516,  -0.02581,   0.00225,  -0.00978,  -0.02741,  -0.03062,   0.00225,  -0.00657,   0.06959,   0.01588,  -0.02100,  -0.02982,  -0.03062,  -0.03383,  -0.04265,  -0.03303,  -0.00577,   0.04394,  -0.00737,   0.05115,  -0.04104,  -0.03062,  -0.05147,  -0.00176,  -0.01619,   0.01588,   0.02470,   0.03672,  -0.02180,   0.00064,   0.00706,  -0.01138,  -0.06509,   0.02229,   0.02149,   0.00626,   0.06478,  -0.02581,  -0.02661,   0.01347,   0.07200,   0.04153,   0.02069,   0.02870,   0.02550,   0.01668,  -0.04185,  -0.01860,  -0.02501,   0.03271,  -0.00176,  -0.03864,  -0.01860,   0.03111,  -0.00497,  -0.01058,   0.01267,  -0.05147,  -0.00176,  -0.01138,  -0.01940,  -0.02421,   0.02389,   0.01828,   0.01347,   0.03351,  -0.00417,   0.03913,  -0.05868,  -0.04505,   0.03993,  -0.03142,  -0.08273,   0.00626,  -0.01860,  -0.01379,   0.04314,   0.03351,  -0.03142,   0.02229,   0.05115
   0.01027,   0.00305,  -0.00737,   0.02630,  -0.00657,  -0.02260,   0.02069,   0.00145,   0.05516,   0.01908,  -0.00096,   0.02069,  -0.04666,   0.03512,  -0.01218,  -0.00817,   0.06638,   0.02710,  -0.01860,  -0.02902,   0.03191,  -0.02100,  -0.04826,   0.01908,  -0.01779,   0.01267,  -0.01619,   0.03512,   0.02790,   0.00225,   0.04233,   0.02550,  -0.01058,   0.02790,   0.02790,   0.07921,  -0.06028,   0.03592,  -0.00096,  -0.02100,  -0.02100,  -0.06269,  -0.00657,  -0.04585,  -0.00417,   0.02229,  -0.01699,   0.01027,  -0.03303,   0.02229,  -0.05227,   0.00946,  -0.02421,   0.01187,   0.00145,  -0.01298,   0.02470,   0.01267,   0.05516,  -0.04986,  -0.00256,   0.06318,   0.03191,  -0.03463,   0.03993,  -0.05467,   0.03672,  -0.03623,  -0.01379,  -0.02902,   0.02309,   0.03271,   0.03432,   0.02710,   0.00866,  -0.01218,  -0.04826,   0.00786,   0.01187,   0.06478,  -0.02020,  -0.05868,  -0.04024,   0.06558,   0.01828,   0.02229,  -0.01860,  -0.02822,   0.00706,   0.02389,  -0.04666,  -0.07472,   0.00786,   0.02389,   0.00946,  -0.08434,  -0.05147,   0.00225,   0.00225,   0.07039,  -0.02741,  -0.07391,   0.00225,   0.02229,   0.06719,   0.02149,  -0.05467,  -0.00657,   0.01027,  -0.04666,  -0.00737,  -0.00497,   0.05516,  -0.06269,  -0.09155,   0.03111,  -0.00577,  -0.00336,   0.01508,   0.02630,   0.03832,   0.02550,   0.00225,  -0.01379,   0.00866,  -0.06429,  -0.01539,  -0.00817,   0.00546,   0.01908,   0.00305,  -0.02020,   0.04153,   0.00145,   0.00145,  -0.04585,  -0.03222,   0.01588,  -0.03543,  -0.01459,   0.01989,  -0.04666,  -0.00336,   0.00385,  -0.00898,   0.00786,   0.01347,   0.03271,   0.04554,   0.00465,  -0.03543,  -0.03623,   0.00866,  -0.01058,  -0.00096,  -0.03222,  -0.07071,  -0.00176,   0.01828,  -0.01058,  -0.01699,  -0.02341,  -0.00657,   0.01588,   0.00706,   0.01027,   0.03672,  -0.04104,  -0.04906,   0.01828,   0.01427,  -0.01138,   0.00706,   0.00145,   0.02630,   0.01347,   0.00946,  -0.04104,   0.01347,  -0.02180,   0.01027,   0.00385,   0.02309,  -0.04505,  -0.00256,  -0.02902,  -0.02661,   0.01267,  -0.03944,  -0.02341,  -0.00336,   0.02951
   0.00866,   0.02630,   0.03031,   0.05596,   0.09605,  -0.00256,  -0.03303,  -0.04345,  -0.02501,  -0.01379,  -0.00336,  -0.02260,   0.09284,  -0.00096,   0.01508,   0.02309,   0.02550,   0.01107,  -0.00336,  -0.01699,   0.02630,   0.01107,  -0.05788,  -0.07472,  -0.00817,   0.04314,  -0.04585,  -0.04024,  -0.02180,   0.04714,  -0.04345,  -0.02180,   0.01989,  -0.02180,  -0.02341,   0.00946,   0.00706,  -0.04826,  -0.00817,  -0.06189,   0.03271,  -0.06830,  -0.00978,   0.05195,   0.07440,  -0.02020,   0.00145,   0.02309,  -0.02260,  -0.01218,   0.06318,  -0.01860,   0.01508,   0.01508,  -0.03623,  -0.00016,  -0.02661,  -0.00657,  -0.00577,  -0.00817,   0.04714,   0.04153,   0.00465,   0.01107,   0.00786,   0.02069,   0.01748,  -0.00417,   0.08563,   0.02550,  -0.00096,   0.01187,  -0.05227,   0.03191,   0.01427,  -0.01699,  -0.05628,  -0.01539,  -0.05948,   0.05035,   0.04073,   0.01828,  -0.00978,   0.01187,   0.00064,   0.08082,   0.02389,  -0.01379,   0.01107,   0.00465,   0.02630,   0.02790,   0.00706,  -0.04986,   0.00626,  -0.09315,  -0.02421,   0.01107,  -0.03142,   0.00064,  -0.01058,  -0.03062,  -0.01379,   0.02389,  -0.04024,   0.02389,  -0.04185,  -0.01699,   0.09044,   0.00706,  -0.00657,  -0.00978,  -0.01379,   0.04233,  -0.01619,  -0.02260,  -0.09716,  -0.01298,  -0.00577,  -0.03303,  -0.00497,  -0.01779,   0.01828,  -0.06028,  -0.07872,   0.06959,   0.01508,   0.02550,   0.01347,   0.00225,   0.02790,   0.01588,   0.01347,  -0.01218,   0.01748,   0.00305,   0.00465,   0.02069,  -0.07472,   0.03191,  -0.01860,   0.03191,  -0.00657,  -0.07071,  -0.06109,  -0.00176,   0.01668,   0.04073,  -0.03623,  -0.02100,   0.02951,  -0.01779,   0.00465,   0.05356,   0.01748,   0.06398,  -0.04104,   0.03271,   0.00706,  -0.04265,   0.06077,   0.03191,   0.01588,   0.04153,   0.00465,  -0.01699,   0.03351,  -0.01379,   0.01588,   0.01187,  -0.00497,   0.04554,   0.01588,   0.04474,   0.02951,   0.01027,  -0.02421,  -0.07311,  -0.03222,  -0.00978,  -0.05387,  -0.01539,  -0.00577,   0.02149,  -0.00657,  -0.05066,  -0.04906,  -0.03543,  -0.04746,   0.03672,  -0.01138,   0.01508
  -0.01298,  -0.06830,   0.01588,  -0.04265,   0.03993,  -0.01940,  -0.02501,   0.03672,   0.03111,   0.02470,  -0.05628,   0.00866,  -0.02982,  -0.00176,   0.00546,   0.01508,   0.01989,  -0.02421,   0.02069,   0.00546,  -0.02822,  -0.05066,  -0.02501,  -0.02581,  -0.01058,   0.01027,  -0.00176,  -0.00577,  -0.02020,   0.01828,  -0.01940,  -0.00817,   0.02389,  -0.02741,   0.01027,   0.07681,   0.02710,   0.00385,  -0.02421,   0.02630,   0.01027,  -0.02902,  -0.03864,   0.04394,   0.06478,   0.01267,  -0.01699,  -0.03784,   0.02470,   0.03111,   0.04875,  -0.01619,   0.04875,   0.02229,   0.00626,  -0.01779,   0.00866,  -0.02902,  -0.01459,   0.00145,   0.00385,   0.02951,  -0.00898,   0.00145,  -0.02501,   0.01588,   0.04153,   0.00064,  -0.02341,  -0.00176,  -0.01940,  -0.03623,  -0.00176,   0.05757,   0.02149,  -0.02260,  -0.03543,  -0.06910,  -0.00497,  -0.00016,   0.02710,   0.00866,   0.03432,   0.01668,   0.02870,  -0.02180,  -0.02661,  -0.00737,  -0.02982,   0.02069,   0.00145,  -0.05066,   0.06318,  -0.00497,  -0.04585,  -0.00016,   0.05276,   0.00786,  -0.05547,  -0.00657,  -0.04104,  -0.04906,  -0.06750,  -0.01058,  -0.01539,  -0.08193,   0.05516,   0.00305,  -0.01539,   0.00706,  -0.01860,   0.00305,   0.00064,   0.02069,  -0.00657,  -0.03623,  -0.03864,   0.04153,  -0.02581,   0.01267,  -0.00176,   0.01748,   0.00225,   0.02790,  -0.02180,   0.00626,   0.03432,   0.08963,  -0.00737,  -0.05147,   0.01027,  -0.04585,  -0.04104,   0.01508,   0.04233,   0.00465,   0.01347,   0.05115,   0.04474,  -0.01298,  -0.00336,  -0.02822,  -0.01779,  -0.03142,  -0.01940,  -0.05547,  -0.03543,  -0.01940,  -0.07792,  -0.03864,   0.00786,  -0.00096,  -0.02260,  -0.03543,   0.01027,  -0.00096,   0.02870,   0.00866,  -0.00737,  -0.00577,  -0.00256,  -0.08193,  -0.02260,  -0.02260,  -0.03383,   0.04795,  -0.05788,  -0.02180,  -0.04585,  -0.01539,   0.06478,   0.02229,  -0.01138,   0.00465,   0.07119,   0.00866,  -0.01619,  -0.00978,  -0.01058,  -0.04024,   0.00385,  -0.01619,  -0.00898,  -0.03303,   0.01027,  -0.04024,   0.03351,   0.06719,   0.07200,   0.00145,  -0.00978,   0.00626
  -0.00898,   0.04153,  -0.00978,  -0.02421,  -0.02661,   0.03913,   0.03111,   0.07921,  -0.01699,  -0.03944,   0.02630,  -0.00096,   0.03191,  -0.02100,  -0.00176,   0.03191,   0.00546,  -0.00497,   0.08402,   0.01187,  -0.01539,  -0.02741,   0.02470,  -0.00096,  -0.03463,  -0.01379,   0.07280,   0.00866,  -0.05868,   0.02630,  -0.00577,  -0.00256,  -0.01379,  -0.01860,   0.02710,  -0.03383,  -0.01779,  -0.04746,  -0.01539,  -0.02822,  -0.03062,   0.01347,   0.00225,   0.05676,   0.01908,  -0.04345,  -0.00577,   0.02149,   0.06719,   0.06959,  -0.02982,  -0.02982,   0.01508,   0.04554,  -0.01940,   0.01427,  -0.03623,  -0.02822,  -0.03303,   0.02710,  -0.04425,  -0.03303,  -0.04024,  -0.03463,   0.00786,  -0.04666,   0.01989,  -0.02501,   0.03191,   0.02309,  -0.00417,  -0.00817,   0.00305,   0.00225,   0.00225,   0.00546,   0.01427,  -0.02902,  -0.01779,   0.01107,  -0.01860,   0.02149,  -0.03704,   0.05035,  -0.01298,   0.02149,   0.01989,   0.05436,   0.03832,  -0.01459,  -0.01539,  -0.07792,  -0.00176,   0.03672,  -0.00096,   0.03031,  -0.04746,   0.04394,   0.02951,  -0.05708,   0.00465,   0.03271,   0.01588,  -0.05066,  -0.00176,   0.03351,  -0.02020,   0.01508,   0.05516,   0.00866,  -0.01298,   0.03271,  -0.01218,  -0.00497,  -0.02260,   0.01347,  -0.00096,  -0.01218,   0.01267,   0.03031,   0.00626,   0.01187,  -0.01058,  -0.00016,   0.05516,   0.02069,  -0.00657,  -0.00737,   0.02790,   0.03512,   0.00145,  -0.00256,  -0.02581,  -0.01459,  -0.03623,  -0.03062,  -0.02100,  -0.00497,   0.00706,   0.00225,   0.06719,   0.01588,  -0.01058,  -0.06028,  -0.05147,   0.02069,   0.00706,   0.00225,  -0.02581,  -0.01940,   0.00385,   0.02951,   0.00465,   0.02790,   0.03672,  -0.00898,  -0.00417,   0.03913,  -0.03142,  -0.03623,  -0.01379,   0.00786,  -0.01218,   0.01989,  -0.03543,  -0.00577,   0.02389,  -0.06109,  -0.01860,  -0.03784,  -0.04024,   0.00064,  -0.02421,   0.05676,  -0.00737,  -0.01138,  -0.07472,   0.08643,  -0.04024,  -0.04425,  -0.02341,  -0.00256,  -0.01298,   0.00145,  -0.00978,   0.01027,  -0.01779,   0.03031,  -0.01779,   0.00786,  -0.02260,   0.01187
