   0.00351,   0.01128,   0.02061,  -0.01981,   0.02372,  -0.00893,   0.00817,  -0.00893,   0.02838,   0.00972,  -0.01826,   0.01594,   0.01750,  -0.08044,   0.00195,   0.02838,   0.03149,  -0.03380,   0.04548,  -0.03536,  -0.00582,   0.01750,   0.00972,  -0.01981,  -0.01670,   0.06413,  -0.01204,   0.03926,   0.01439,  -0.00738,  -0.01204,   0.01750,  -0.00116,  -0.02759,  -0.00738,  -0.01981,   0.01283,  -0.01826,   0.00040,   0.01439,   0.02061,  -0.04313,   0.01905,   0.03304,  -0.00582,  -0.01670,  -0.01359,  -0.00116,   0.02682,  -0.01981,   0.02838,   0.01905,  -0.01049,  -0.00893,   0.01750,  -0.03847,  -0.02448,  -0.02292,  -0.02448,  -0.01826,   0.02838,   0.00662,  -0.02914,   0.02838,  -0.04313,   0.02061,   0.01750,  -0.01204,   0.02061,  -0.01359,  -0.01049,  -0.00427,   0.05170,  -0.03380,  -0.03691,  -0.01670,  -0.04158,  -0.03225,  -0.00582,   0.01439,  -0.03847,  -0.01359,  -0.05712,  -0.02137,   0.00351,   0.03926,  -0.02603,   0.00972,   0.01283,  -0.04002,  -0.04002,  -0.02137,   0.02527,  -0.01515,   0.01750,  -0.04935,  -0.06334,  -0.00893,  -0.01204,  -0.01826,  -0.02448,  -0.00893,  -0.01359,  -0.00271,  -0.05090,  -0.02759,  -0.01049,   0.01750,  -0.00427,   0.03460,   0.00972,  -0.04935,   0.03304,   0.00351,  -0.00271,  -0.02603,   0.02993,  -0.00116,   0.01594,   0.01905,  -0.00738,   0.00040,  -0.04158,  -0.01204,  -0.02914,  -0.05868,   0.02216,  -0.01670,  -0.00738,  -0.02603,   0.00506,  -0.00738,   0.04237,   0.00040,   0.02372,  -0.03380,   0.02372,  -0.03069,   0.02527,  -0.01359,   0.05170,  -0.02603,   0.03615,  -0.00116,  -0.01359,   0.00040,  -0.01826,   0.03149,   0.07502,  -0.02759,  -0.06023,   0.02527,   0.01439,   0.00662,  -0.00116,  -0.03225,  -0.02448,  -0.02448,  -0.01515,   0.00506,   0.03615,  -0.00116,  -0.03069,   0.04392,   0.02372,   0.04548,  -0.01204,   0.04237,  -0.02603,   0.00040,   0.02372,  -0.00738,   0.01439,   0.01283,   0.00662,  -0.04002,  -0.02292,   0.02061,  -0.04935,   0.02061,  -0.02137,   0.02527,   0.02061,  -0.00582,   0.02682,  -0.05557,   0.00817,  -0.01670,  -0.03380,   0.05014,   0.00040,   0.00351,  -0.02603,   0.00351,  -0.02137,  -0.04624,   0.08745,   0.07813,   0.02527,  -0.00116,  -0.01670,   0.06569,  -0.05401,  -0.01981,   0.00195,   0.02527,  -0.02137,  -0.00893,  -0.02448,  -0.02759,  -0.01826,   0.00662,  -0.03225,  -0.01826,  -0.00738,  -0.02448,  -0.01359,   0.01283,  -0.02448,  -0.02603,  -0.01826,  -0.00738,   0.00506,   0.03615,  -0.01981,  -0.00738,  -0.00582,  -0.02448,  -0.00893,  -0.04002,   0.02838,   0.01905,   0.02061,   0.00506,   0.01905,   0.03304,  -0.02603,  -0.00116,  -0.00738,  -0.03847,   0.04392,  -0.00738,  -0.01670,   0.01439,  -0.02137,   0.02527,   0.01905,   0.03149,   0.00351,  -0.01049,  -0.03069,  -0.01359,   0.02682,   0.00506,  -0.02603,   0.00195,   0.00040,  -0.02137,   0.04859,   0.02527,  -0.00738,  -0.03536,  -0.02759,   0.02838,  -0.03691,   0.01439,   0.05170,   0.02216,   0.02838,   0.00817,  -0.01515,   0.00817,   0.04082,   0.01128,  -0.01359,  -0.04469,   0.01283,   0.06569,   0.03149,   0.01439,   0.02993,  -0.00893,  -0.00427,   0.01750,   0.00662,   0.02838,  -0.03691,   0.01283,  -0.05401,  -0.00427,   0.01750,  -0.02603,   0.00040,  -0.00738,  -0.01670,   0.00040,  -0.00271,   0.02838,   0.02061,   0.00195,  -0.00116,  -0.01204,  -0.01515,   0.00662,   0.00040,  -0.00271,   0.01594,  -0.00271,  -0.01049,  -0.00582,  -0.05090,  -0.03225,  -0.01670,  -0.00116,  -0.01981,  -0.01049,   0.00040,  -0.03380,  -0.01670,   0.03304
  -0.01359,   0.09212,  -0.06800,  -0.00893,  -0.06800,  -0.03069,  -0.02137,   0.03304,  -0.05868,  -0.04313,  -0.04779,  -0.03380,  -0.05090,  -0.01981,  -0.03225,   0.07346,   0.05014,  -0.03069,  -0.01204,  -0.01670,  -0.00738,  -0.01670,  -0.02759,   0.03926,   0.01905,  -0.09910,   0.00195,   0.06880,   0.02993,   0.03149,   0.02527,   0.02527,  -0.04624,  -0.01981,   0.01439,  -0.02759,   0.04237,  -0.00271,  -0.05557,   0.02838,   0.08123,  -0.01515,   0.01750,  -0.02137,   0.07346,  -0.01204,   0.03615,   0.00195,   0.05325,  -0.05090,   0.02838,   0.01594,  -0.01826,   0.01594,   0.04859,  -0.00271,   0.02061,   0.03460,   0.06102,   0.01439,   0.01750,   0.11233,  -0.00893,  -0.00738,   0.05325,   0.05325,  -0.02914,   0.01283,   0.00817,  -0.02292,   0.00817,  -0.03225,   0.07191,   0.03304,   0.02993,   0.03304,  -0.04002,  -0.00582,   0.00040,  -0.05246,  -0.01359,   0.02061,   0.03460,  -0.08666,   0.02838,   0.00351,  -0.03536,   0.05792,  -0.09599,   0.01905,  -0.01826,  -0.07733,  -0.04469,   0.05170,  -0.00271,   0.01283,   0.01439,   0.02527,   0.04392,   0.02527,   0.01905,  -0.06800,   0.04703,  -0.01049,   0.05170,  -0.00582,  -0.05246,  -0.01670,  -0.00582,  -0.03691,  -0.00427,   0.01128,   0.02061,  -0.08200,   0.02372,  -0.03225,   0.00040,  -0.00738,  -0.00738,   0.02993,  -0.06489,   0.01439,  -0.02292,  -0.08666,  -0.02759,   0.05014,   0.01594,   0.03615,  -0.00738,  -0.01826,   0.02061,  -0.00738,   0.08901,   0.01594,  -0.01515,   0.03149,  -0.03380,  -0.02292,  -0.03225,   0.02838,  -0.03225,   0.04859,   0.04237,  -0.00116,  -0.05401,  -0.00893,  -0.03691,   0.03926,  -0.00738,   0.05170,  -0.04779,  -0.05401,  -0.01204,   0.01283,   0.01439,  -0.02914,   0.01439,  -0.00893,  -0.02137,  -0.00738,  -0.00427,  -0.04158,   0.01439,   0.02993,  -0.02292,  -0.05090,  -0.01049,   0.05481,   0.02061,  -0.03069,  -0.01204,   0.06569,   0.01283,   0.05325,   0.00040,   0.03460,   0.02061,  -0.00271,  -0.00893,  -0.02759,   0.02838,  -0.03847,  -0.06179,   0.06258,   0.00972,   0.00662,   0.09833,   0.01905,  -0.02914,   0.04392,  -0.01515,   0.01128,  -0.04469,  -0.00582,  -0.02759,   0.00662,  -0.03691,  -0.02914,  -0.05246,   0.04392,  -0.05557,   0.05636,  -0.04779,   0.00817,   0.03304,  -0.05246,  -0.00738,   0.06569,  -0.06645,   0.05014,  -0.08200,  -0.06956,  -0.01515,  -0.00427,  -0.02137,   0.02682,  -0.03536,   0.01128,  -0.02292,  -0.00116,  -0.04779,   0.01750,   0.00506,   0.00506,  -0.02448,   0.00817,  -0.05246,  -0.01204,  -0.00427,   0.00817,   0.00817,   0.04237,   0.02838,   0.03771,  -0.04313,  -0.01515,   0.03149,  -0.00116,   0.01594,  -0.03225,   0.01594,   0.03771,   0.00195,   0.00351,   0.01128,   0.02372,   0.01283,  -0.02603,   0.02682,  -0.00427,   0.04392,  -0.03380,  -0.04313,  -0.01670,   0.01750,  -0.05557,  -0.01670,   0.01128,   0.00040,   0.07035,   0.05325,  -0.00893,   0.02372,  -0.00582,   0.00040,   0.00817,   0.02216,  -0.05557,   0.00040,  -0.02448,  -0.02603,  -0.04935,   0.02993,   0.02061,  -0.01049,   0.02372,  -0.05246,  -0.05401,   0.02527,   0.02682,   0.01905,   0.03460,   0.05792,  -0.00271,  -0.01359,   0.00662,   0.01905,  -0.03847,   0.07346,  -0.00893,   0.04082,  -0.09288,   0.02527,  -0.00738,  -0.01359,  -0.10531,   0.00506,   0.04859,  -0.02603,   0.02838,  -0.00893,  -0.01981,   0.00195,  -0.06489,   0.00351,   0.01905,  -0.11620,   0.01439,  -0.02137,  -0.02137,  -0.04469,   0.02372,  -0.01670,   0.00506,   0.03460,  -0.04469,   0.01905,   0.00972,   0.03615,   0.06413
   0.09678,   0.03771,  -0.05401,  -0.05868,  -0.05401,  -0.01204,   0.06724,   0.01750,  -0.04935,   0.04237,   0.01439,  -0.00427,  -0.00893,  -0.00893,   0.02372,  -0.02759,  -0.02759,  -0.03380,   0.01128,   0.01594,  -0.03225,  -0.08355,  -0.04469,  -0.05090,   0.06880,   0.02061,  -0.00271,  -0.01826,  -0.01049,   0.02372,   0.04082,  -0.00582,  -0.00271,   0.01905,   0.13254,  -0.06645,  -0.02292,  -0.00116,   0.00817,  -0.06179,  -0.01049,  -0.01204,   0.07191,  -0.00582,   0.10300,   0.07813,   0.06102,  -0.04624,  -0.00116,   0.02993,   0.00972,  -0.02448,   0.03149,  -0.07733,   0.00040,   0.02838,   0.00351,   0.02527,   0.03304,  -0.01359,   0.03615,  -0.01049,  -0.05090,   0.05014,  -0.04469,  -0.00427,  -0.01204,  -0.05557,  -0.00116,  -0.00427,   0.02527,  -0.05246,  -0.04158,   0.05481,  -0.06179,   0.05170,   0.02838,   0.02061,   0.04548,   0.02216,  -0.10065,   0.01905,  -0.02448,  -0.01981,  -0.00893,   0.04082,  -0.05712,   0.10455,  -0.03069,   0.02993,  -0.04779,   0.02682,  -0.03380,   0.02216,  -0.04779,  -0.01826,   0.02216,   0.07191,  -0.06334,   0.00506,   0.07968,   0.00351,   0.01283,  -0.01204,  -0.01204,  -0.01515,   0.00040,   0.10300,   0.00195,   0.01905,   0.02216,   0.10922,   0.02372,  -0.02603,   0.03304,   0.04548,   0.02838,  -0.09754,  -0.06800,  -0.01515,   0.07968,  -0.03691,   0.02372,   0.00506,  -0.03691,   0.02061,  -0.05246,  -0.00738,   0.04082,   0.04548,   0.06413,  -0.00893,  -0.03069,   0.05481,  -0.06489,  -0.11930,  -0.05246,  -0.01204,   0.03460,  -0.08977,  -0.02759,  -0.04002,  -0.01981,   0.00662,   0.03771,  -0.02759,   0.01594,   0.01594,  -0.02448,  -0.00738,   0.00351,   0.03771,   0.00662,   0.03771,  -0.04002,   0.04082,   0.00662,   0.07657,  -0.00271,  -0.11620,   0.02527,   0.09056,   0.01905,  -0.06334,  -0.01049,   0.05792,   0.00351,   0.05792,  -0.03847,  -0.03225,  -0.02603,  -0.03380,   0.05325,  -0.02137,  -0.01359,   0.07191,  -0.00582,  -0.00427,  -0.02137,  -0.01981,   0.04392,   0.02527,  -0.01049,   0.01905,   0.00506,   0.09833,  -0.13019,  -0.08044,  -0.00738,   0.07657,  -0.02448,   0.05792,  -0.06023,   0.02682,  -0.02292,  -0.03380,   0.02527,   0.04859,  -0.00116,  -0.02448,   0.00817,   0.03304,  -0.00893,   0.03149,  -0.02914,  -0.02292,   0.01439,   0.03615,   0.02527,  -0.04158,  -0.06023,   0.01750,  -0.02292,  -0.10687,   0.02527,   0.01283,   0.04392,  -0.04779,  -0.01204,   0.01283,  -0.00738,   0.00195,   0.03771,   0.09833,   0.00040,   0.00195,  -0.02914,  -0.04002,   0.03771,   0.00506,   0.01283,  -0.04779,   0.07657,  -0.03380,  -0.10220,   0.04082,  -0.06179,  -0.02603,   0.00662,   0.02682,  -0.02914,  -0.03225,  -0.06645,  -0.00116,   0.04703,   0.02216,   0.00506,   0.00506,   0.00662,   0.03149,   0.09678,  -0.01359,  -0.02914,  -0.05090,  -0.09754,   0.01128,  -0.01981,  -0.01826,  -0.01981,  -0.00116,   0.00972,  -0.08200,   0.05636,   0.02372,   0.00040,  -0.00582,   0.02216,  -0.07111,  -0.01515,  -0.01826,  -0.05868,   0.01439,   0.02372,   0.00351,  -0.01359,  -0.03069,   0.10766,   0.01283,  -0.04469,  -0.08510,   0.02061,  -0.01515,  -0.01670,  -0.04158,   0.02682,  -0.00116,   0.02838,  -0.07422,   0.02838,  -0.00893,  -0.03069,   0.06413,  -0.01670,  -0.05401,  -0.04313,   0.01750,   0.02682,   0.04082,  -0.00738,  -0.08044,  -0.05868,   0.01750,   0.00972,  -0.02137,  -0.00271,  -0.02137,  -0.05090,   0.12787,   0.03149,   0.00506,  -0.04624,  -0.00893,  -0.03069,   0.07191,  -0.01359,   0.04859,  -0.00893,   0.04548,  -0.02137,   0.01128
   0.04392,   0.08434,   0.02527,  -0.00582,  -0.07267,   0.04392,   0.00972,   0.06413,  -0.07733,  -0.05712,   0.00662,   0.00351,  -0.04469,   0.08279,   0.01750,  -0.06489,  -0.00582,   0.03771,   0.00506,  -0.05090,   0.04548,   0.00040,   0.05947,   0.01750,  -0.04624,   0.06724,   0.02838,   0.01439,  -0.04002,  -0.01204,   0.00817,   0.07035,  -0.02759,   0.02838,  -0.02759,   0.01594,  -0.04002,  -0.03225,   0.02216,   0.09367,   0.05481,   0.07657,  -0.06023,  -0.02292,   0.02061,  -0.00116,  -0.01515,   0.01439,   0.02061,   0.08279,  -0.02292,  -0.00427,   0.04703,   0.04548,   0.00662,  -0.01670,  -0.03536,  -0.00271,   0.05325,   0.04237,  -0.04313,  -0.05401,  -0.01204,  -0.01515,  -0.04469,   0.04392,  -0.02448,   0.02372,   0.03615,  -0.00893,   0.09212,  -0.04935,   0.01750,   0.01439,   0.06413,  -0.01204,  -0.04002,   0.05636,  -0.00893,  -0.01981,  -0.02603,  -0.00427,  -0.01826,  -0.00271,  -0.00271,   0.00817,   0.05636,   0.02372,   0.06413,   0.01439,  -0.02914,  -0.01981,  -0.01359,   0.06880,   0.00040,   0.00506,   0.02216,   0.02216,   0.02527,  -0.02914,  -0.03380,   0.01283,   0.01439,  -0.01981,  -0.07889,   0.01283,   0.07346,  -0.02759,  -0.01670,  -0.04779,  -0.01515,   0.06880,  -0.04469,   0.07191,   0.03460,  -0.00427,  -0.03847,  -0.00271,  -0.03691,  -0.00893,   0.03615,  -0.01204,  -0.01049,  -0.02759,   0.02993,  -0.01204,  -0.08355,   0.08279,   0.00040,  -0.07111,  -0.00893,   0.05792,   0.01750,   0.03615,  -0.03847,  -0.06334,   0.14031,   0.03149,   0.03771,  -0.03069,  -0.01826,   0.05947,  -0.04935,  -0.02292,   0.04548,   0.00972,   0.00662,   0.03615,  -0.04313,  -0.04002,  -0.00893,   0.05325,   0.03149,  -0.05246,   0.01594,  -0.01359,  -0.01826,  -0.03536,  -0.01981,   0.05947,   0.02838,  -0.04624,   0.00195,  -0.06489,  -0.08355,  -0.01204,   0.04548,   0.02216,   0.03304,   0.09833,  -0.03691,   0.01750,   0.02838,   0.04703,  -0.00116,  -0.02914,  -0.09443,   0.02216,   0.01594,   0.08745,   0.03304,  -0.02914,   0.02061,   0.01594,   0.05325,  -0.04313,   0.01750,  -0.01515,  -0.03536,   0.01750,  -0.01981,  -0.03536,  -0.04935,  -0.03847,   0.00351,   0.02993,  -0.00893,   0.02993,  -0.04779,   0.00662,  -0.02603,   0.02061,  -0.04469,  -0.07889,   0.02372,  -0.03847,   0.05792,  -0.01670,   0.07968,  -0.03847,  -0.01515,  -0.02759,  -0.01515,   0.03460,  -0.00116,  -0.02137,  -0.01049,   0.00817,  -0.02759,   0.00195,   0.01594,  -0.03691,   0.00972,  -0.00427,   0.00817,  -0.00116,  -0.00427,   0.05481,   0.08901,  -0.01049,   0.01594,   0.00972,  -0.02137,  -0.01049,   0.02061,   0.04859,   0.00040,  -0.00893,   0.02061,   0.05636,   0.07813,   0.10611,  -0.02292,  -0.04624,  -0.05868,   0.07035,   0.01594,   0.00195,  -0.07733,   0.00817,  -0.03847,  -0.04469,   0.00662,  -0.04158,   0.10922,  -0.05557,  -0.09599,   0.05014,  -0.01981,  -0.02292,   0.01439,  -0.09443,  -0.06800,   0.01128,   0.02682,  -0.00738,   0.05947,   0.04392,   0.07968,   0.00351,   0.04548,   0.00817,   0.02061,   0.02372,  -0.02448,   0.05636,   0.03926,   0.00506,   0.01750,   0.02061,   0.01750,   0.02527,  -0.02603,   0.07657,  -0.06645,  -0.00582,   0.10766,  -0.07422,   0.00662,   0.04392,   0.08434,  -0.01670,  -0.03691,  -0.00427,   0.02061,   0.00662,  -0.00738,   0.00351,   0.07191,   0.00817,   0.01905,  -0.00582,  -0.07578,  -0.01670,   0.02216,   0.01439,  -0.01204,  -0.01049,  -0.00116,  -0.00116,  -0.06800,   0.08434,   0.02527,  -0.03691,  -0.00271,   0.01905,   0.00040,  -0.04002,   0.01128,   0.02061
  -0.07578,  -0.01515,  -0.01049,  -0.00271,   0.03615,   0.01594,   0.02682,   0.00195,  -0.03847,   0.01128,   0.02061,   0.00351,  -0.06645,   0.00972,   0.02527,  -0.01049,   0.00506,   0.02682,  -0.01515,   0.00351,  -0.06179,  -0.00738,  -0.06334,  -0.02759,  -0.02759,  -0.03069,   0.03149,   0.05636,  -0.06489,  -0.02759,   0.04392,  -0.05246,   0.06413,  -0.02603,  -0.02914,  -0.02448,   0.01750,  -0.01826,  -0.12397,  -0.02603,   0.00351,  -0.01359,  -0.01670,   0.00351,   0.00506,   0.00195,   0.02216,  -0.07733,   0.08279,   0.02061,   0.05325,   0.04392,  -0.01515,   0.07657,  -0.06956,   0.01128,  -0.01981,  -0.00271,  -0.05712,   0.05947,   0.03771,   0.00351,  -0.06023,   0.02838,   0.05792,   0.05325,   0.00351,  -0.00427,  -0.03691,  -0.00116,  -0.01049,   0.02682,   0.05481,   0.05325,   0.02372,  -0.01204,   0.01439,   0.02527,  -0.03225,   0.03460,  -0.00271,   0.05792,   0.02838,   0.04548,  -0.01359,  -0.05557,  -0.01359,   0.00972,  -0.13485,  -0.07267,   0.01594,   0.00195,   0.00506,  -0.07889,   0.02838,  -0.03225,  -0.04624,  -0.01359,  -0.07733,  -0.03380,   0.02993,   0.02993,  -0.03847,  -0.03069,   0.03615,   0.01905,   0.00662,   0.05170,   0.00351,  -0.04624,  -0.04158,  -0.10220,  -0.05090,   0.01283,  -0.07111,   0.08279,   0.04859,   0.00040,  -0.06334,  -0.10998,   0.01439,   0.00972,  -0.01826,  -0.10998,  -0.02914,   0.01128,   0.00662,  -0.04313,   0.01905,  -0.01515,  -0.00582,   0.02993,   0.00506,  -0.11775,  -0.03380,  -0.04935,   0.05481,  -0.01670,  -0.01204,   0.04703,   0.04859,   0.02527,  -0.03380,   0.00195,  -0.03225,   0.02372,  -0.01204,   0.02372,  -0.05868,  -0.04313,  -0.08200,   0.00195,  -0.09599,   0.00817,   0.02061,   0.07035,  -0.02759,  -0.02914,   0.01905,   0.09056,  -0.03691,   0.03771,  -0.00271,  -0.00427,   0.04237,   0.07968,   0.01594,  -0.09288,  -0.04002,  -0.04313,  -0.04935,   0.00195,  -0.00893,   0.03149,   0.04392,   0.00040,  -0.01670,  -0.03225,  -0.03536,  -0.05246,  -0.00427,   0.03926,  -0.05090,   0.07191,  -0.04935,   0.00972,  -0.04313,  -0.00893,   0.00195,  -0.08044,  -0.02137,   0.01283,   0.02527,  -0.02137,  -0.00427,   0.04392,  -0.01204,   0.01128,  -0.04158,   0.03149,  -0.06023,   0.01283,   0.00195,   0.02993,  -0.03847,  -0.04935,   0.02061,   0.02682,   0.02838,  -0.01359,  -0.01515,   0.06102,   0.02527,  -0.00427,   0.03460,  -0.03691,   0.00972,  -0.01981,   0.01750,   0.03926,  -0.01359,  -0.07733,  -0.00427,   0.01594,  -0.04935,  -0.03380,   0.03460,  -0.02292,   0.02216,  -0.06489,  -0.05712,   0.03304,   0.04237,   0.00817,  -0.07267,  -0.02914,   0.00817,  -0.08666,  -0.00738,  -0.01670,   0.00351,   0.05636,   0.04548,   0.02372,  -0.00271,  -0.05246,   0.05170,  -0.05712,   0.06569,  -0.01981,  -0.03069,   0.01439,   0.07346,   0.04548,  -0.02292,   0.00040,  -0.02759,   0.02682,  -0.07578,  -0.07422,  -0.15351,   0.05792,   0.04859,   0.03926,  -0.02448,  -0.06179,  -0.03691,  -0.07111,  -0.01826,   0.00662,   0.08279,  -0.01981,   0.02527,   0.01128,  -0.08666,   0.01594,  -0.03536,   0.05014,   0.04392,  -0.06800,  -0.00271,   0.07035,  -0.01204,   0.00195,  -0.03847,   0.00351,   0.00817,  -0.01670,   0.03304,   0.06724,  -0.01515,   0.02372,   0.00662,   0.03771,   0.05792,  -0.07733,   0.03304,   0.02372,   0.00506,  -0.06645,  -0.02448,   0.00662,   0.00351,  -0.05246,   0.02527,   0.03149,   0.00195,  -0.04158,   0.05325,   0.06102,  -0.02137,  -0.06334,  -0.07889,   0.00972,  -0.06179,   0.02372,   0.00817,  -0.02603,   0.00817,   0.08434
   0.09212,  -0.01826,  -0.02448,   0.02993,  -0.04002,  -0.01049,  -0.01670,  -0.07267,   0.03460,  -0.02448,  -0.01670,   0.00972,  -0.05868,  -0.03380,  -0.01670,   0.00040,  -0.04469,   0.00817,  -0.05557,  -0.07111,   0.00662,   0.04082,   0.03304,   0.00662,   0.04237,  -0.07889,   0.00662,  -0.06023,  -0.08821,   0.03149,  -0.00271,  -0.05557,  -0.00427,   0.01750,  -0.00271,   0.08901,   0.02372,  -0.03069,   0.03771,   0.01128,  -0.02137,  -0.03069,  -0.02137,   0.05325,   0.09056,  -0.01670,  -0.00116,   0.03615,   0.02061,  -0.02137,  -0.00427,  -0.03069,   0.02527,   0.00662,   0.05947,   0.01750,   0.05170,   0.02838,   0.02682,  -0.04002,  -0.05246,   0.05170,   0.00040,  -0.03225,  -0.00271,  -0.03691,   0.06102,  -0.05868,  -0.01359,   0.14653,  -0.04469,   0.00040,   0.00195,   0.00351,  -0.00116,  -0.04624,  -0.03691,   0.03771,  -0.03225,   0.01750,   0.04237,  -0.07111,  -0.03847,  -0.04779,   0.04082,   0.04082,   0.01439,  -0.04935,  -0.01981,  -0.09288,  -0.05246,  -0.01670,   0.04859,  -0.06645,   0.00195,  -0.02603,  -0.02448,  -0.04779,   0.01594,  -0.00271,  -0.06334,   0.02372,  -0.01515,   0.03460,   0.01128,  -0.05868,   0.02993,   0.01283,  -0.06956,  -0.01204,  -0.04779,   0.03149,  -0.04779,   0.08123,   0.08434,   0.05014,   0.07657,  -0.04624,  -0.09443,   0.02993,  -0.00893,   0.02061,  -0.01049,   0.03149,   0.00662,  -0.03380,   0.02372,   0.00817,  -0.04624,  -0.02603,  -0.06645,  -0.03847,  -0.02137,  -0.04158,  -0.01359,   0.04392,   0.03615,  -0.02448,   0.01750,   0.02838,  -0.10065,  -0.01981,   0.05325,  -0.03225,  -0.06489,  -0.01670,   0.12632,  -0.07267,  -0.01826,   0.02838,   0.12943,  -0.01981,   0.03149,  -0.06956,   0.02682,   0.01594,  -0.01981,   0.01905,   0.09523,   0.05325,   0.04548,   0.01283,  -0.00893,   0.02527,  -0.00738,  -0.06334,   0.01439,   0.05325,  -0.03847,   0.03149,  -0.00893,  -0.01670,   0.05947,   0.02061,  -0.02914,   0.01439,  -0.06179,   0.04392,  -0.06800,  -0.07578,  -0.01359,   0.02527,   0.06102,  -0.00582,   0.04082,   0.01594,   0.00972,   0.12943,  -0.02603,   0.03460,   0.02993,  -0.05557,   0.06569,  -0.03069,  -0.00893,  -0.05712,  -0.01049,  -0.03847,   0.04703,   0.05481,  -0.04158,  -0.01826,   0.02372,  -0.03536,   0.00195,   0.02993,  -0.01049,  -0.00893,   0.00351,  -0.02914,   0.03460,   0.05947,  -0.01049,  -0.03380,   0.08279,   0.02838,   0.03149,   0.04703,   0.00351,   0.01750,  -0.01670,  -0.03847,  -0.02603,   0.07035,  -0.06334,   0.03926,   0.05325,   0.00662,  -0.02292,   0.02216,  -0.01515,  -0.04158,  -0.01981,  -0.00271,  -0.02292,  -0.02448,  -0.02448,   0.03460,   0.02682,  -0.00738,  -0.03847,  -0.03691,  -0.00427,   0.00351,   0.03460,  -0.03069,  -0.05557,   0.03304,  -0.03380,   0.04082,   0.03304,  -0.07111,   0.01283,  -0.00427,   0.02838,  -0.07889,  -0.04469,  -0.04158,   0.07657,  -0.08510,   0.03304,  -0.02759,  -0.04002,  -0.05401,   0.03615,  -0.09288,   0.01283,   0.00195,   0.01750,   0.04392,   0.04082,   0.02372,  -0.01515,  -0.02603,  -0.01359,   0.02061,  -0.05090,  -0.08977,   0.02372,  -0.01515,  -0.03691,   0.02372,  -0.01515,   0.08434,  -0.03847,   0.01283,   0.01905,  -0.02137,  -0.06023,  -0.08510,   0.04082,  -0.02603,   0.03926,   0.02682,   0.00506,  -0.03380,   0.00351,   0.05481,  -0.01981,   0.01439,   0.12787,  -0.06334,  -0.02137,   0.05636,   0.03771,   0.00351,   0.01439,   0.04859,   0.00817,   0.06880,   0.03926,   0.03615,   0.02527,   0.02372,   0.07035,  -0.03069,   0.00972,   0.01905,   0.01594,   0.03460
